RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.48769618420537003,0.5044281470230795,0.5443148125381755,0.5087669732011102,0.5120324597199903,0.5227898751453965,0.5114847849770378,0.5413232075885589
0.4895364544272586,0.5027973960130093,0.5315785799765007,0.5070080489663663,0.5098651758263167,0.525161808705883,0.5134122577253953,0.5253125238999109
0.4902050438900328,0.5172245251770939,0.5267103833562798,0.4990766931544333,0.5082978463315448,0.52180405558619,0.5208549853609518,0.5062331972963494
0.49076187587745457,0.518005366135993,0.4995654322696165,0.5012246193877913,0.5081907533337395,0.4949883739547399,0.5247644552426687,0.5016503419209869
0.49381876854759876,0.5220781840074699,0.5114511625266096,0.5092777266602814,0.5156226805736305,0.5185411437269692,0.529211363100728,0.5109558661148094
0.4981505761732224,0.5224119865714623,0.5120021842987564,0.5179516647949537,0.5113820564940967,0.5197129622591866,0.529879869814189,0.5082112864634248
0.5083132851452408,0.5173902903216773,0.505282352176871,0.5207543373383127,0.5078853977484049,0.5239567923421155,0.5296099879349823,0.5179323853222711
0.5051512995944036,0.5224508902968574,0.5038098731896794,0.5234268175655068,0.5149473999008398,0.5031345954727074,0.5161033879658383,0.5174637359635774
0.49435535982467504,0.5102091121087071,0.5109501547927244,0.5052320671162696,0.5100968252714739,0.5002752580471224,0.5074812920450786,0.5057675560349164
0.4944726970607914,0.5015065785785764,0.5113430746009245,0.5057354278557739,0.5093590873463572,0.5002075512768883,0.511531722415526,0.5027756176672604
0.5008265620438069,0.5281767386122969,0.5093396402815896,0.5036772274220105,0.5150760211437178,0.5008277998286806,0.507643480430806,0.5034510537225649
0.5042782101498633,0.5406979346192061,0.49442242760007793,0.5082348505456727,0.5125381967014006,0.49102259487729394,0.5041490300884774,0.5117436432966409
0.5055148980222429,0.5353326465801644,0.5017125440303336,0.5120853177428679,0.5095472711078787,0.5213545627905667,0.5087789004657923,0.5156655717845015
0.4892491383903019,0.5268304871880614,0.5112439147819992,0.5150706878940184,0.516587757609183,0.5225162507416155,0.5135813497884526,0.5221955770088332
0.49834128960639085,0.5053701004386884,0.5166549909672536,0.5140187754305925,0.5179781412641626,0.5206945967705898,0.5130273133241018,0.5173390388858816
0.495194327204685,0.527274793681372,0.49867857239362734,0.5063387562990619,0.5164736841555027,0.49673153430330164,0.5082372936533731,0.5116951118205635
0.4922135217171455,0.5330024220681832,0.4951154743266499,0.5084566129749558,0.5111817456679371,0.48806359133021027,0.5120746698099065,0.5028330877441248
0.4920225396552093,0.5464854056509275,0.5128838746107734,0.5077255212993912,0.5285680824345409,0.5190976984164875,0.521110345660488,0.4989462599617728
0.48992219039628837,0.5384855300878634,0.51928981912174,0.5140166979582041,0.5315565819422723,0.5199878622366985,0.5412803030086225,0.5392784123084243
0.5074151579878807,0.5289535401580899,0.5149982847060609,0.5178562736941289,0.5252385676698544,0.5229952446080183,0.5321210836217002,0.5378460132924031
0.5127621467743008,0.5211772776099095,0.4977300090344032,0.5550761510890208,0.5155768269081714,0.49786454426891286,0.533277721060728,0.5451537271888328
0.5150959470794033,0.5117542692020064,0.5111821103467555,0.5542244166819046,0.5219068521287308,0.5008575866412353,0.5241260015991491,0.5371960176378989
0.49098836753049524,0.5014602617894128,0.5099427085849408,0.5702480685697204,0.5148188336850807,0.500470526742247,0.5275350439075844,0.5112947201257372
0.49324032537033863,0.5057055797632596,0.5227336148366984,0.5420845252024812,0.5127139255810976,0.5001600732124476,0.5270060502772956,0.5093442040486784
0.500289291604819,0.5164640066633529,0.5086152288920349,0.531074698518078,0.5161610156876412,0.5001774329308282,0.5294911417377075,0.5057670542713518
0.4973576506005056,0.527589970749511,0.518604094692581,0.5261788725056064,0.5087023181699734,0.5002148939048576,0.529257669544712,0.5521031665169248
0.5052663762359693,0.5292545414561638,0.5179856581122658,0.5044413569211439,0.5085404873552577,0.5003457921976538,0.5473877896871676,0.5511618333610039
0.5111423860256044,0.5206067833042181,0.526302083797848,0.5024643286075229,0.5148616828771374,0.5004171626066886,0.5431134221380246,0.5471339029702239
0.5325057490957812,0.5061687747178306,0.5120070852085408,0.5108329972575902,0.5157499253576093,0.5001237569762456,0.5429636372417243,0.5464840264885487
0.531961217972304,0.5140575300397957,0.49465737700473433,0.514366815647794,0.5200124433015362,0.5006311928393864,0.5736713206096169,0.5162281604184529
0.5070927137171697,0.5126507007182687,0.5034710553173933,0.5091610345741906,0.5154222590189323,0.4920963623662978,0.5641118687444704,0.5308727248232268
0.49645557990840805,0.5139524951707232,0.5186618997210413,0.5106428950571662,0.53172168199833,0.49062220003759643,0.5721256325842075,0.5568863297604135
0.498677206377334,0.5070989936632818,0.5165609234297189,0.510861646018816,0.5202090332543003,0.4895991746492299,0.5473916313142145,0.5708976263427091
0.5018238603824551,0.5116843126625064,0.5173846294663953,0.5353970143313457,0.5305913805964291,0.49773461519369555,0.5700562454849851,0.5652219142912238
0.5024862881280613,0.5138184588301884,0.49636771663771473,0.5410764850554562,0.5277223789146184,0.4958612287649775,0.577786740112639,0.5693728190484094
0.5041877350793865,0.5118477284207501,0.4998161136340071,0.5437136836167521,0.5113333632850817,0.5060994809296351,0.5473514798497123,0.5527739957508001
0.49301728444357706,0.5018127865981749,0.4985861533468204,0.5431557312092515,0.5163875172719781,0.5008072360287317,0.5381659736379776,0.5403835730429097
0.49671536249919773,0.5009029801728188,0.5156707996817614,0.5221285016836751,0.5242944117170456,0.49595478999478987,0.5405636123342665,0.5708781354861124
0.5075667620890937,0.5190192294801499,0.513592294318231,0.5125440052452916,0.5518844064723627,0.5016626823531088,0.5270968808423828,0.5526934656133671
0.509581082725244,0.5186004705756271,0.5148299481139539,0.5101791869106301,0.5470969366180483,0.5060289145467514,0.528294370825447,0.5546265981922135
0.5149390561590776,0.5142420772224026,0.5060187344265474,0.5093543375285936,0.5592472109378456,0.5321690310088663,0.5226519808886593,0.539688568440759
0.5108444150335375,0.5102290910148708,0.5262346741318628,0.509958801993548,0.5435315750022611,0.5170885064778289,0.5050526683352641,0.5246020831379591
0.5036905459309905,0.5004650454266728,0.5259457438389613,0.5152396176881894,0.515035883957269,0.5244469454190396,0.5032969923078843,0.5128955547916323
0.49243005119716116,0.5116635101233478,0.5139199380158143,0.5195029454580953,0.5197581754675481,0.5019032634129627,0.5074749609455278,0.5120644632033394
0.4896824791334009,0.5218678854578741,0.5030310975908585,0.5252862134666784,0.5111564662114773,0.5000917442052846,0.516721258519598,0.5124161461637815
0.4881194357216973,0.515839067962833,0.4956982647555895,0.5036453388285475,0.5172934656602207,0.5002086376026275,0.5219330531039261,0.5104070389467509
0.4931267188318646,0.5122040723108487,0.4953767784033523,0.5278181651764293,0.543015086593583,0.5002773676959739,0.5459259402354693,0.5325313370119874
0.4963012523680751,0.519579513548334,0.5112790732855861,0.5300315805858546,0.5576878581694271,0.5001705883301089,0.5344544294154059,0.5368892227045142
0.4948608244471475,0.5059965588150752,0.5183453473831389,0.536312119415532,0.5493164266204403,0.5002191535038013,0.5320917594494547,0.5321564510817434
0.49055886348360367,0.5056400221312028,0.5089302648870624,0.53158560207756,0.5440818946673336,0.5004295576782135,0.5260378812731821,0.5374795038042666
0.4918204178656325,0.5077640309604275,0.5127665959455737,0.5262485368406558,0.5237655050658461,0.4994601539338128,0.5062552004022098,0.523077411594007
0.4963750469176417,0.5284643974618006,0.5126581774647985,0.5145672221280898,0.5107257670896372,0.5069669489285614,0.51028066055654,0.5181992143479087
0.5017146471891546,0.5727785370777395,0.5152352602634825,0.5266124016952345,0.5318630214123027,0.515308521417067,0.5091562774489398,0.52282273247911
0.49503963740223306,0.570851978931867,0.5101124790505016,0.5065430382071393,0.5453285088713866,0.5056304618103727,0.5221449407291255,0.512696910978483
0.4940606164625822,0.5642756419191093,0.5118940391287984,0.5084137431097662,0.5538185643664683,0.5065828394923062,0.5168337044550543,0.5171443762998266
0.5261686321046963,0.5402571468308774,0.5060402367757175,0.5104953984511796,0.5700936156792327,0.48966291215129853,0.5111204420763021,0.5206610031411203
0.5257425159120164,0.5083297276406946,0.519992669754131,0.5115866286301469,0.5280486046031371,0.4995603312126098,0.508462348421086,0.5037258760468931
0.5322109396653044,0.5059738097955777,0.5175114090929925,0.5146040813129853,0.5324580436732416,0.4999396755413017,0.4993131947024456,0.5071414350375922
0.5025787734524313,0.5123581327206466,0.524972248209633,0.5048391839233214,0.5227130866959991,0.5002337013437551,0.538604369437382,0.5107915138285194
0.48836528545450264,0.5110216055851595,0.5161564000525466,0.5253706175045639,0.5394952995506617,0.5001878018148582,0.5418085448260667,0.5064780508497618
0.49167662231722775,0.5143246757922023,0.4939830250378149,0.5336471284741993,0.5432791348499616,0.5000493899715193,0.5418918731990162,0.5110494250896293
0.493217232634675,0.51396334042322,0.5076735228232063,0.558774470584886,0.5214024904472944,0.5000505962607728,0.5393463566374549,0.5187672166598443
0.49812208541738695,0.5039791731367618,0.5099345663499266,0.5586387962922018,0.5247032919062858,0.4998989153401044,0.5101891639242543,0.5235716048206636
0.5010255257041513,0.5025056506848863,0.527294448723587,0.5489269358524684,0.5259266130612961,0.5001202843012871,0.5167146661967477,0.5169761612614636
0.5033263386549365,0.5056962810654083,0.5270971040781466,0.515629686354218,0.5067732735859485,0.5002049968352488,0.5260928394741178,0.5224718200924573
0.514656382605746,0.5216288036353864,0.5186952272850134,0.5001783597815584,0.5273620656391407,0.5030401949183554,0.53685869348267,0.5088040280419811
0.5039825226304524,0.5373299986255339,0.5172341415082475,0.5074742330020251,0.5367760866653097,0.497894407975385,0.530063265730095,0.5168201910805835
0.49761328309893077,0.5440409964728262,0.5020213699390565,0.5176422729788338,0.5448552029794846,0.49729221475500396,0.5112111358454813,0.5197626684944879
0.5023057482929113,0.5350116614342266,0.5143489872255715,0.5144623966743317,0.5415903035579793,0.5242072273908762,0.5155409218786978,0.5423774427528129
0.48867149288091283,0.5340159464778949,0.5065683752416615,0.5040577549402173,0.5324977070051273,0.5283402111914318,0.503248939752224,0.5296101767901128
0.4896176208271346,0.5332661434162771,0.5154021769728708,0.5091076731507942,0.5480250758831553,0.5248911349230505,0.5065240393513042,0.5341289314824292
0.4886106932744135,0.5069894425918442,0.5090898691208103,0.5034057051234967,0.5261603373047521,0.506744928381968,0.5050799788468476,0.501900321174438
0.4919253164537455,0.5138614041247125,0.526684689477885,0.5111536709457696,0.5292585759215138,0.49767810402878104,0.513536770855469,0.5061896616836418
0.4908243380617213,0.5203655268913169,0.5262753492587334,0.5134003490539828,0.5705331377042516,0.515431127448028,0.5230153948394957,0.5178487253559512
0.49252222317287,0.5113535131136542,0.5196009264015437,0.5795334805663812,0.5620683569320208,0.5170245479808846,0.5651658614060749,0.5295006515120986
0.49984239191116814,0.5240498379595387,0.5183981218022263,0.593676071569267,0.5591327690346651,0.520426716932331,0.572762228753795,0.5425871930873089
0.4965087176290622,0.528858959581766,0.5071090294757613,0.5786149262273196,0.5579339900087621,0.49726641687469836,0.5619670520317143,0.5548402894896608
0.4992941654263371,0.5152185938971886,0.5126364446045562,0.5239200612231265,0.5423370707744762,0.5007491303711649,0.5233605726409509,0.5477615682830002
0.49234118631645846,0.519709424666962,0.5114752178244191,0.5038158022360562,0.5347716201156137,0.49993271554594615,0.5422121406230346,0.5291328385959015
0.48652547636352245,0.5220958876571146,0.5247268507080085,0.5228013589103248,0.5290584057353616,0.5017954092204014,0.5237784593625125,0.5049551834272027
0.49589665337188227,0.5232788038875935,0.5240611961476758,0.5369827449154994,0.5266619202603255,0.4973884085257485,0.5272961557061416,0.5196723023350204
0.49660734955475094,0.5108788761097278,0.5101148094781425,0.5379898705774475,0.5341611270966163,0.5054464787685257,0.5324993804703378,0.5238002088483086
0.496047837638034,0.5172938565425552,0.5080301014917924,0.5379792607545377,0.5253202417094908,0.5210984860353964,0.5099080312614273,0.5306031832323459
0.5024960202142262,0.508163421715357,0.5107446370294221,0.5140521178347814,0.5422597959540508,0.5284944312456638,0.5124908779175491,0.520455271212749
0.5041705990575265,0.5143850112463918,0.5083562588386624,0.5047243390501409,0.5360163784903625,0.5261015548193188,0.5138243811373683,0.5079542859636488
0.5065061755653012,0.5128014312990061,0.5211211569619424,0.5069297022131383,0.5191955983075238,0.4995632220333937,0.5102470925189841,0.5075436825801102
0.49378140337938076,0.5075059195115568,0.5095105122978186,0.5084865913876607,0.5195443270993069,0.4928978378831451,0.522792625304161,0.5136895291926822
0.4936294890228988,0.5100968836215309,0.5168415829762613,0.508165403283429,0.5335026033478307,0.4958166369637741,0.5412339749734675,0.5078283265366488
0.49082807430656145,0.5073973088548889,0.513924152520786,0.5254465855926715,0.5440366164330147,0.5089027424158215,0.5412024978976937,0.52185228867616
0.5023537044894482,0.5086577651034244,0.5020442603587789,0.5363646938154919,0.5621261115900348,0.5310468532708564,0.5673382091746566,0.5193888181132584
